start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000184,1.0001840591430664,6618680,52939695.9649265,0.04743252492525376,285,5195,5.48604427333975,False,False,8.13695321817622,2.6868581489769965,5.450095069199226,1.154404,0.087943,1.066453,udp,60,20250913,063210_034226
1.000184,2.000205,1.000020980834961,6862668,54900192.14812922,0.06229289787519299,474,5565,8.517520215633423,False,False,8.13695321817622,2.6868581489769965,5.450095069199226,1.154404,0.087943,1.066453,udp,60,20250913,063210_034226
2.000205,3.000207,1.0000020265579224,7098568,56788428.91495948,0.01656370358376477,262,5528,4.739507959479016,False,False,8.13695321817622,2.6868581489769965,5.450095069199226,1.154404,0.087943,1.066453,udp,60,20250913,063210_034226
3.000207,4.000206,0.9999989867210388,7535320,60282621.083111666,0.03326064698095773,0,5590,0.0,False,False,8.13695321817622,2.6868581489769965,5.450095069199226,1.154404,0.087943,1.066453,udp,60,20250913,063210_034226
4.000206,5.000203,0.9999970197677612,7451744,59614129.663951114,0.0416209059393576,34,5562,0.6112909025530385,False,False,8.13695321817622,2.6868581489769965,5.450095069199226,1.154404,0.087943,1.066453,udp,60,20250913,063210_034226
5.000203,6.000211,1.0000079870224,7480052,59839938.05707433,0.10102110318850645,22,5571,0.39490217196194577,False,False,8.13695321817622,2.6868581489769965,5.450095069199226,1.154404,0.087943,1.066453,udp,60,20250913,063210_034226
6.000211,7.000167,0.9999560117721558,7380300,59044997.28479362,0.08489659407536797,58,5533,1.048255919031267,False,False,8.13695321817622,2.6868581489769965,5.450095069199226,1.154404,0.087943,1.066453,udp,60,20250913,063210_034226
7.000167,8.000208,1.0000410079956055,7513752,60107551.10980824,0.11222491786729404,8,5582,0.14331780723754928,False,False,8.13695321817622,2.6868581489769965,5.450095069199226,1.154404,0.087943,1.066453,udp,60,20250913,063210_034226
8.000208,9.000169,0.999961018562317,7488140,59907455.2787347,0.05724764931071186,8,5563,0.14380729822038468,False,False,8.13695321817622,2.6868581489769965,5.450095069199226,1.154404,0.087943,1.066453,udp,60,20250913,063210_034226
9.000169,10.000226,1.0000569820404053,7451744,59610555.26893108,0.11019232391778488,49,5577,0.8786085709162632,False,False,8.13695321817622,2.6868581489769965,5.450095069199226,1.154404,0.087943,1.066453,udp,60,20250913,063210_034226
