start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000126,1.0001260042190552,1251210,10008418.896992907,0.18662639609472628,0,895,0.0,False,False,1.5742824029429552,0.8992869569595383,0.6749954459834168,0.000137,1.2e-05,0.000126,udp,10,20240607,220054_556176
1.000126,2.000297,1.0001709461212158,1249812,9996787.088022683,0.03455838547807915,0,894,0.0,False,False,1.5742824029429552,0.8992869569595383,0.6749954459834168,0.000137,1.2e-05,0.000126,udp,10,20240607,220054_556176
2.000297,3.000302,1.0000050067901611,1249812,9998445.93987924,0.21160928463196774,0,894,0.0,False,False,1.5742824029429552,0.8992869569595383,0.6749954459834168,0.000137,1.2e-05,0.000126,udp,10,20240607,220054_556176
3.000302,4.000308,1.0000059604644775,1251210,10009620.338013541,0.2262179332719535,0,895,0.0,False,False,1.5742824029429552,0.8992869569595383,0.6749954459834168,0.000137,1.2e-05,0.000126,udp,10,20240607,220054_556176
4.000308,5.000286,0.999978005886078,1249812,9998715.91289686,0.24925722107266587,0,894,0.0,False,False,1.5742824029429552,0.8992869569595383,0.6749954459834168,0.000137,1.2e-05,0.000126,udp,10,20240607,220054_556176
5.000286,6.000189,0.9999030232429504,1247016,9977095.54637086,0.27524164516399235,2,894,0.22371364653243847,False,False,1.5742824029429552,0.8992869569595383,0.6749954459834168,0.000137,1.2e-05,0.000126,udp,10,20240607,220054_556176
6.000189,7.000302,1.0001130104064941,1249812,9997366.19358259,0.240402066522467,0,894,0.0,False,False,1.5742824029429552,0.8992869569595383,0.6749954459834168,0.000137,1.2e-05,0.000126,udp,10,20240607,220054_556176
7.000302,8.000313,1.0000109672546387,1249812,9998386.34515098,0.2548120300884656,0,894,0.0,False,False,1.5742824029429552,0.8992869569595383,0.6749954459834168,0.000137,1.2e-05,0.000126,udp,10,20240607,220054_556176
8.000313,9.000294,0.9999809861183167,1249812,9998686.11383476,0.24139067069772974,0,894,0.0,False,False,1.5742824029429552,0.8992869569595383,0.6749954459834168,0.000137,1.2e-05,0.000126,udp,10,20240607,220054_556176
9.000294,10.000318,1.0000239610672,1249812,9998256.431105774,0.19784519258137115,0,894,0.0,False,False,1.5742824029429552,0.8992869569595383,0.6749954459834168,0.000137,1.2e-05,0.000126,udp,10,20240607,220054_556176
