start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000258,1.000257968902588,3634800,29070900.611671966,0.020587264498191073,0,2600,0.0,False,False,4.47774184527537,1.44042159686693,3.0373103353862874,0.336,0.016412,0.319592,udp,30,20240104,220139_732647
1.000258,2.000257,0.9999989867210388,3722874,29783022.178509776,0.018660116333822575,0,2663,0.0,False,False,4.47774184527537,1.44042159686693,3.0373103353862874,0.336,0.016412,0.319592,udp,30,20240104,220139_732647
2.000257,3.000257,1.0,3757824,30062592.0,0.024247707328112777,0,2688,0.0,False,False,4.47774184527537,1.44042159686693,3.0373103353862874,0.336,0.016412,0.319592,udp,30,20240104,220139_732647
3.000257,4.000259,1.0000020265579224,3721476,29771747.665828906,0.023499655112597,0,2662,0.0,False,False,4.47774184527537,1.44042159686693,3.0373103353862874,0.336,0.016412,0.319592,udp,30,20240104,220139_732647
4.000259,5.000261,1.0000020265579224,3796968,30375682.4419201,0.020214282847887344,0,2716,0.0,False,False,4.47774184527537,1.44042159686693,3.0373103353862874,0.336,0.016412,0.319592,udp,30,20240104,220139_732647
5.000261,6.000262,1.0000009536743164,3721476,29771779.607418437,0.01856139916230669,0,2662,0.0,False,False,4.47774184527537,1.44042159686693,3.0373103353862874,0.336,0.016412,0.319592,udp,30,20240104,220139_732647
6.000262,7.00026,0.9999979734420776,3651576,29212667.20116215,0.1275411624454616,1,2613,0.038270187523918864,False,False,4.47774184527537,1.44042159686693,3.0373103353862874,0.336,0.016412,0.319592,udp,30,20240104,220139_732647
7.00026,8.000258,0.9999979734420776,3848694,30789614.396936983,0.023720126536957216,0,2753,0.0,False,False,4.47774184527537,1.44042159686693,3.0373103353862874,0.336,0.016412,0.319592,udp,30,20240104,220139_732647
8.000258,9.000263,1.0000050067901611,3794172,30353224.02777658,0.02274617138010645,0,2714,0.0,False,False,4.47774184527537,1.44042159686693,3.0373103353862874,0.336,0.016412,0.319592,udp,30,20240104,220139_732647
9.000263,10.000307,1.0000439882278442,3703302,29625112.843786318,0.024509377576287468,2,2651,0.07544322897019992,False,False,4.47774184527537,1.44042159686693,3.0373103353862874,0.336,0.016412,0.319592,udp,30,20240104,220139_732647
