start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000009,1.0000089406967163,6855928,54846933.6302006,0.045256832857973085,368,5454,6.747341400806747,False,False,8.490773890671074,2.680253221087961,5.81052066958311,1.222426,0.04806,1.174357,udp,70,20250713,060224_721935
1.000009,2.000166,1.0001569986343384,7649900,61189593.31741344,0.05863853266545128,575,6250,9.2,False,False,8.490773890671074,2.680253221087961,5.81052066958311,1.222426,0.04806,1.174357,udp,70,20250713,060224_721935
2.000166,3.000176,1.0000100135803223,7432872,59462380.568676025,1.2677724261500969,353,5867,6.01670359638657,False,False,8.490773890671074,2.680253221087961,5.81052066958311,1.222426,0.04806,1.174357,udp,70,20250713,060224_721935
3.000176,4.000168,0.9999920129776,8000380,64003551.1977971,0.0629804998525171,0,5935,0.0,False,False,8.490773890671074,2.680253221087961,5.81052066958311,1.222426,0.04806,1.174357,udp,70,20250713,060224_721935
4.000168,5.000024,0.9998559951782227,8187752,65511449.96467654,0.05772773862705523,0,6074,0.0,False,False,8.490773890671074,2.680253221087961,5.81052066958311,1.222426,0.04806,1.174357,udp,70,20250713,060224_721935
5.000024,6.000167,1.000143051147461,8193144,65535777.031895846,1.1518572537340075,90,6168,1.4591439688715953,False,False,8.490773890671074,2.680253221087961,5.81052066958311,1.222426,0.04806,1.174357,udp,70,20250713,060224_721935
6.000167,7.000157,0.9999899864196777,7752348,62019405.03629387,0.5628721178441706,40,5791,0.6907269901571403,False,False,8.490773890671074,2.680253221087961,5.81052066958311,1.222426,0.04806,1.174357,udp,70,20250713,060224_721935
7.000157,8.000148,0.999990999698639,7536668,60293886.6631502,0.02778037412410735,0,5591,0.0,False,False,8.490773890671074,2.680253221087961,5.81052066958311,1.222426,0.04806,1.174357,udp,70,20250713,060224_721935
8.000148,9.000011,0.999863028526306,8062388,64507939.747572176,0.21223833625957678,0,5981,0.0,False,False,8.490773890671074,2.680253221087961,5.81052066958311,1.222426,0.04806,1.174357,udp,70,20250713,060224_721935
9.000011,10.000263,1.0002520084381104,8160792,65269887.4376112,0.05957217622036072,0,6054,0.0,False,False,8.490773890671074,2.680253221087961,5.81052066958311,1.222426,0.04806,1.174357,udp,70,20250713,060224_721935
