start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000119,1.0001189708709717,3999516,31992321.845605623,0.2715849757963894,40,3007,1.3302294645826405,False,False,6.822792451679395,2.2277445110373333,4.595047940642062,0.955986,0.081495,0.874498,udp,70,20250618,132108_215716
1.000119,2.000137,1.0000180006027222,5501188,44008711.816662274,0.6542763484673914,31,4112,0.7538910505836576,False,False,6.822792451679395,2.2277445110373333,4.595047940642062,0.955986,0.081495,0.874498,udp,70,20250618,132108_215716
2.000137,3.000101,0.9999639987945557,5564544,44517954.70003312,0.18828402760117274,56,4184,1.338432122370937,False,False,6.822792451679395,2.2277445110373333,4.595047940642062,0.955986,0.081495,0.874498,udp,70,20250618,132108_215716
3.000101,4.000075,0.999974012374878,5644076,45153781.4395449,0.12438290161778537,79,4266,1.8518518518518519,False,False,6.822792451679395,2.2277445110373333,4.595047940642062,0.955986,0.081495,0.874498,udp,70,20250618,132108_215716
4.000075,5.000112,1.0000369548797607,5493100,43943176.08521146,0.048787315093415676,29,4104,0.7066276803118908,False,False,6.822792451679395,2.2277445110373333,4.595047940642062,0.955986,0.081495,0.874498,udp,70,20250618,132108_215716
5.000112,6.000125,1.000012993812561,5652164,45216724.462357715,0.40725331260463987,11,4204,0.26165556612749763,False,False,6.822792451679395,2.2277445110373333,4.595047940642062,0.955986,0.081495,0.874498,udp,70,20250618,132108_215716
6.000125,7.000178,1.00005304813385,5533540,44265971.7728044,0.785580583423646,9,4114,0.2187651920272241,False,False,6.822792451679395,2.2277445110373333,4.595047940642062,0.955986,0.081495,0.874498,udp,70,20250618,132108_215716
7.000178,8.000119,0.9999409914016724,5640032,45122918.6401814,0.11578149485736831,0,4184,0.0,False,False,6.822792451679395,2.2277445110373333,4.595047940642062,0.955986,0.081495,0.874498,udp,70,20250618,132108_215716
8.000119,9.000141,1.000022053718567,5385260,43081129.90088562,0.07268438688688372,0,3995,0.0,False,False,6.822792451679395,2.2277445110373333,4.595047940642062,0.955986,0.081495,0.874498,udp,70,20250618,132108_215716
9.000141,10.000164,1.0000230073928833,5133184,41064527.21228886,0.42881674170756673,0,3808,0.0,False,False,6.822792451679395,2.2277445110373333,4.595047940642062,0.955986,0.081495,0.874498,udp,70,20250618,132108_215716
