start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000182,1.000182032585144,6229108,49823794.44589533,0.2982951924137128,0,4621,0,False,False,7.28556552396592,2.471913991671723,4.81364161106479,1.3137069592880766,0.13702658497359604,1.1766903529472341,udp,50,20251129,063238_778845
1.000182,2.000284,1.0001020431518555,6177884,49418029.228539035,0.27287208832366944,0,4583,0,False,False,7.28556552396592,2.471913991671723,4.81364161106479,1.3137069592880766,0.13702658497359604,1.1766903529472341,udp,50,20251129,063238_778845
2.000284,3.000156,0.9998720288276672,6324816,50605003.98168544,0.263074372181616,0,4692,0,False,False,7.28556552396592,2.471913991671723,4.81364161106479,1.3137069592880766,0.13702658497359604,1.1766903529472341,udp,50,20251129,063238_778845
3.000156,4.000123,0.9999669790267944,6247980,49985490.56954476,0.28485177433956155,0,4635,0,False,False,7.28556552396592,2.471913991671723,4.81364161106479,1.3137069592880766,0.13702658497359604,1.1766903529472341,udp,50,20251129,063238_778845
4.000123,5.000085,0.9999619722366333,6126660,49015143.936295,0.2290534851164859,0,4545,0,False,False,7.28556552396592,2.471913991671723,4.81364161106479,1.3137069592880766,0.13702658497359604,1.1766903529472341,udp,50,20251129,063238_778845
5.000085,6.000173,1.0000879764556885,6373344,50982266.76086742,0.28752141784139384,0,4728,0,False,False,7.28556552396592,2.471913991671723,4.81364161106479,1.3137069592880766,0.13702658497359604,1.1766903529472341,udp,50,20251129,063238_778845
6.000173,7.000174,1.0000009536743164,6250676,50005360.31117219,0.2795728251318186,0,4637,0,False,False,7.28556552396592,2.471913991671723,4.81364161106479,1.3137069592880766,0.13702658497359604,1.1766903529472341,udp,50,20251129,063238_778845
7.000174,8.000174,1.0,6249328,49994624.0,0.28538237430001473,0,4636,0,False,False,7.28556552396592,2.471913991671723,4.81364161106479,1.3137069592880766,0.13702658497359604,1.1766903529472341,udp,50,20251129,063238_778845
8.000174,9.000174,1.0,6250676,50005408.0,0.27726131216085037,0,4637,0,False,False,7.28556552396592,2.471913991671723,4.81364161106479,1.3137069592880766,0.13702658497359604,1.1766903529472341,udp,50,20251129,063238_778845
9.000174,10.000031,0.999857008457184,6246632,49980202.74630096,0.4447944194507312,0,4634,0,False,False,7.28556552396592,2.471913991671723,4.81364161106479,1.3137069592880766,0.13702658497359604,1.1766903529472341,udp,50,20251129,063238_778845
