start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000197,1.0001970529556274,1251210,10007707.951569088,0.24005659052890962,0,895,0,False,False,1.42997272395182,0.6917201853165346,0.73829219125848,0.000164,1.9e-05,0.000145,udp,10,20240624,220052_813626
1.000197,2.000267,1.0000699758529663,1249812,9997796.39566943,0.0122784609093913,0,894,0,False,False,1.42997272395182,0.6917201853165346,0.73829219125848,0.000164,1.9e-05,0.000145,udp,10,20240624,220052_813626
2.000267,3.000289,1.000022053718567,1249812,9998275.50084595,0.010029233560884579,0,894,0,False,False,1.42997272395182,0.6917201853165346,0.73829219125848,0.000164,1.9e-05,0.000145,udp,10,20240624,220052_813626
3.000289,4.000078,0.999788999557495,1251210,10011792.492646215,0.02741496322713809,0,895,0,False,False,1.42997272395182,0.6917201853165346,0.73829219125848,0.000164,1.9e-05,0.000145,udp,10,20240624,220052_813626
4.000078,5.000083,1.0000050067901611,1249812,9998445.93987924,0.07421272676291968,0,894,0,False,False,1.42997272395182,0.6917201853165346,0.73829219125848,0.000164,1.9e-05,0.000145,udp,10,20240624,220052_813626
5.000083,6.000131,1.000048041343689,1249812,9998015.68189242,0.04133661281773962,0,894,0,False,False,1.42997272395182,0.6917201853165346,0.73829219125848,0.000164,1.9e-05,0.000145,udp,10,20240624,220052_813626
6.000131,7.000289,1.0001579523086548,1249812,9996916.963886123,0.00945413561561468,0,894,0,False,False,1.42997272395182,0.6917201853165346,0.73829219125848,0.000164,1.9e-05,0.000145,udp,10,20240624,220052_813626
7.000289,8.000199,0.999909996986389,1249812,9999395.975772107,0.010134452316480875,0,894,0,False,False,1.42997272395182,0.6917201853165346,0.73829219125848,0.000164,1.9e-05,0.000145,udp,10,20240624,220052_813626
8.000199,9.000086,0.999886989593506,1249812,9999626.061806034,0.06840705655017046,0,894,0,False,False,1.42997272395182,0.6917201853165346,0.73829219125848,0.000164,1.9e-05,0.000145,udp,10,20240624,220052_813626
9.000086,10.00031,1.000223994255066,1249812,9996256.89588316,0.0096585898750121,0,894,0,False,False,1.42997272395182,0.6917201853165346,0.73829219125848,0.000164,1.9e-05,0.000145,udp,10,20240624,220052_813626
