start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000202,1.000201940536499,7450396,59591134.13440231,0.2082732537924242,0,5527,0,False,False,7.741614637750066,2.226465019527301,5.51513968192931,1.409264183892394,0.165579551404879,1.243684632487515,udp,60,20250930,053214_890306
1.000202,2.000013,0.9998109936714172,7469268,59765440.0463993,0.2534179793764623,0,5541,0,False,False,7.741614637750066,2.226465019527301,5.51513968192931,1.409264183892394,0.165579551404879,1.243684632487515,udp,60,20250930,053214_890306
2.000013,3.000174,1.000161051750183,7515100,60111118.999079734,0.2281407379486518,0,5575,0,False,False,7.741614637750066,2.226465019527301,5.51513968192931,1.409264183892394,0.165579551404879,1.243684632487515,udp,60,20250930,053214_890306
3.000174,4.000174,1.0,7513752,60110016.0,0.2715410146555227,0,5574,0,False,False,7.741614637750066,2.226465019527301,5.51513968192931,1.409264183892394,0.165579551404879,1.243684632487515,udp,60,20250930,053214_890306
4.000174,5.000188,1.0000139474868774,7463876,59710175.19311504,0.24495547440479626,0,5537,0,False,False,7.741614637750066,2.226465019527301,5.51513968192931,1.409264183892394,0.165579551404879,1.243684632487515,udp,60,20250930,053214_890306
5.000188,6.000011,0.999822974205017,7515100,60131444.81682217,0.2995540956978168,0,5575,0,False,False,7.741614637750066,2.226465019527301,5.51513968192931,1.409264183892394,0.165579551404879,1.243684632487515,udp,60,20250930,053214_890306
6.000011,7.000149,1.0001380443573,7490836,59918416.60068993,0.18937229511095965,0,5557,0,False,False,7.741614637750066,2.226465019527301,5.51513968192931,1.409264183892394,0.165579551404879,1.243684632487515,udp,60,20250930,053214_890306
7.000149,8.000185,1.0000360012054443,7552844,60420576.78640205,0.19760035163635595,0,5603,0,False,False,7.741614637750066,2.226465019527301,5.51513968192931,1.409264183892394,0.165579551404879,1.243684632487515,udp,60,20250930,053214_890306
8.000185,9.000195,1.0000100135803223,7500272,60001575.16940758,0.15902448011835255,0,5564,0,False,False,7.741614637750066,2.226465019527301,5.51513968192931,1.409264183892394,0.165579551404879,1.243684632487515,udp,60,20250930,053214_890306
9.000195,10.000199,1.0000040531158447,7447700,59581358.509851776,0.16216727263003136,0,5525,0,False,False,7.741614637750066,2.226465019527301,5.51513968192931,1.409264183892394,0.165579551404879,1.243684632487515,udp,60,20250930,053214_890306
