start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000264,1.000264048576355,2482848,19857540.644662865,0.09788212780719804,0,1776,0,False,False,2.815927549972895,1.5515201667218934,1.2644073832510017,0.17673,0.001083,0.175654,udp,20,20240511,160124_865644
1.000264,2.000132,0.9998679757118225,2520594,20167414.588555433,0.00876766549519831,0,1803,0,False,False,2.815927549972895,1.5515201667218934,1.2644073832510017,0.17673,0.001083,0.175654,udp,20,20240511,160124_865644
2.000132,3.000133,1.0000009536743164,2499624,19996972.92940051,0.03333305589987934,0,1788,0,False,False,2.815927549972895,1.5515201667218934,1.2644073832510017,0.17673,0.001083,0.175654,udp,20,20240511,160124_865644
3.000133,4.0002,1.0000669956207275,2501022,20006835.6296282,0.26613371799073826,0,1789,0,False,False,2.815927549972895,1.5515201667218934,1.2644073832510017,0.17673,0.001083,0.175654,udp,20,20240511,160124_865644
4.0002,5.000261,1.00006103515625,2499624,19995771.5549588,0.13168040979879655,0,1788,0,False,False,2.815927549972895,1.5515201667218934,1.2644073832510017,0.17673,0.001083,0.175654,udp,20,20240511,160124_865644
5.000261,6.00027,1.0000089406967163,2499624,19996813.214557756,0.08167644676346372,0,1788,0,False,False,2.815927549972895,1.5515201667218934,1.2644073832510017,0.17673,0.001083,0.175654,udp,20,20240511,160124_865644
6.00027,7.000198,0.9999279975891113,2499624,19998431.935313337,0.03358552108471214,0,1788,0,False,False,2.815927549972895,1.5515201667218934,1.2644073832510017,0.17673,0.001083,0.175654,udp,20,20240511,160124_865644
7.000198,8.000258,1.000059962272644,2499624,19995793.00680799,0.1371823269972464,0,1788,0,False,False,2.815927549972895,1.5515201667218934,1.2644073832510017,0.17673,0.001083,0.175654,udp,20,20240511,160124_865644
8.000258,9.000258,1.0,2501022,20008176.0,0.053607234899459885,0,1789,0,False,False,2.815927549972895,1.5515201667218934,1.2644073832510017,0.17673,0.001083,0.175654,udp,20,20240511,160124_865644
9.000258,10.000277,1.0000189542770386,2499624,19996612.97865777,0.03348469840107415,0,1788,0,False,False,2.815927549972895,1.5515201667218934,1.2644073832510017,0.17673,0.001083,0.175654,udp,20,20240511,160124_865644
