start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000271,1.000270962715149,3755028,30032086.42432088,0.00996022606237966,0,2686,0.0,False,False,3.5948226133532093,1.0756784937646566,2.5190846504104365,0.209973,0.012502,0.197474,udp,30,20240710,040153_865674
1.000271,2.000278,1.0000070333480835,3750834,30006460.954115357,0.03411856733508403,0,2683,0.0,False,False,3.5948226133532093,1.0756784937646566,2.5190846504104365,0.209973,0.012502,0.197474,udp,30,20240710,040153_865674
2.000278,3.00016,0.9998819828033447,3749436,29999028.4012343,0.08988887184534805,0,2682,0.0,False,False,3.5948226133532093,1.0756784937646566,2.5190846504104365,0.209973,0.012502,0.197474,udp,30,20240710,040153_865674
3.00016,4.000273,1.0001130104064941,3725670,29801992.064762425,0.017191430686215908,18,2683,0.6708907938874394,False,False,3.5948226133532093,1.0756784937646566,2.5190846504104365,0.209973,0.012502,0.197474,udp,30,20240710,040153_865674
4.000273,5.000274,1.0000009536743164,3749436,29995459.394100767,0.09566746629245718,0,2682,0.0,False,False,3.5948226133532093,1.0756784937646566,2.5190846504104365,0.209973,0.012502,0.197474,udp,30,20240710,040153_865674
5.000274,6.000274,1.0,3749436,29995488.0,0.021046059087646042,0,2682,0.0,False,False,3.5948226133532093,1.0756784937646566,2.5190846504104365,0.209973,0.012502,0.197474,udp,30,20240710,040153_865674
6.000274,7.000239,0.999965012073517,3606840,28855729.602145936,0.045566122826129915,0,2580,0.0,False,False,3.5948226133532093,1.0756784937646566,2.5190846504104365,0.209973,0.012502,0.197474,udp,30,20240710,040153_865674
7.000239,8.000021,0.9997820258140564,3875256,31008807.119488955,0.13266635024695564,0,2772,0.0,False,False,3.5948226133532093,1.0756784937646566,2.5190846504104365,0.209973,0.012502,0.197474,udp,30,20240710,040153_865674
8.000021,9.000178,1.0001569986343384,3611034,28883737.29269046,0.7808497195287013,6,2589,0.23174971031286212,False,False,3.5948226133532093,1.0756784937646566,2.5190846504104365,0.209973,0.012502,0.197474,udp,30,20240710,040153_865674
9.000178,10.000178,1.0,3900420,31203360.0,0.0383107534979381,0,2790,0.0,False,False,3.5948226133532093,1.0756784937646566,2.5190846504104365,0.209973,0.012502,0.197474,udp,30,20240710,040153_865674
