start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000286,1.0002859830856323,1251210,10006818.219248297,0.048776230886625374,0,895,0,False,False,1.6135622656247677,0.618894348626436,0.9946778297758027,0.002753,0.000152,0.002601,udp,10,20250304,053053_341198
1.000286,2.000285,0.9999989867210388,1249812,9998506.131275905,0.1391471938831034,0,894,0,False,False,1.6135622656247677,0.618894348626436,0.9946778297758027,0.002753,0.000152,0.002601,udp,10,20250304,053053_341198
2.000285,3.000287,1.0000020265579224,1249812,9998475.737509783,0.04755320012400314,0,894,0,False,False,1.6135622656247677,0.618894348626436,0.9946778297758027,0.002753,0.000152,0.002601,udp,10,20250304,053053_341198
3.000287,4.00021,0.9999229907989502,1251210,10010450.896825712,0.05140566272158758,0,895,0,False,False,1.6135622656247677,0.618894348626436,0.9946778297758027,0.002753,0.000152,0.002601,udp,10,20250304,053053_341198
4.00021,5.000252,1.0000419616699219,1249812,9998076.464015564,0.0807445074400329,0,894,0,False,False,1.6135622656247677,0.618894348626436,0.9946778297758027,0.002753,0.000152,0.002601,udp,10,20250304,053053_341198
5.000252,6.000299,1.000046968460083,1249812,9998026.40809574,0.05399674891003357,0,894,0,False,False,1.6135622656247677,0.618894348626436,0.9946778297758027,0.002753,0.000152,0.002601,udp,10,20250304,053053_341198
6.000299,7.000291,0.9999920129776,1249812,9998575.85884935,0.04658831741813734,0,894,0,False,False,1.6135622656247677,0.618894348626436,0.9946778297758027,0.002753,0.000152,0.002601,udp,10,20250304,053053_341198
7.000291,8.000288,0.9999970197677612,1249812,9998525.797928924,0.057702587910363146,0,894,0,False,False,1.6135622656247677,0.618894348626436,0.9946778297758027,0.002753,0.000152,0.002601,udp,10,20250304,053053_341198
8.000288,9.000284,0.9999960064888,1249812,9998535.929265216,0.057688153381598134,0,894,0,False,False,1.6135622656247677,0.618894348626436,0.9946778297758027,0.002753,0.000152,0.002601,udp,10,20250304,053053_341198
9.000284,10.000198,0.999913990497589,1251210,10010541.001650415,0.0907709228756958,0,895,0,False,False,1.6135622656247677,0.618894348626436,0.9946778297758027,0.002753,0.000152,0.002601,udp,10,20250304,053053_341198
