start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000181,1.000180959701538,7504316,60023666.135290936,0.2263277689125789,0,5567,0,False,False,8.46492005974641,2.7820317756741755,5.682908167728984,1.5702736877071903,0.0903621793604917,1.4799214898091264,udp,60,20251117,073236_885703
1.000181,2.000207,1.000025987625122,7481400,59849644.64987115,0.1645703248981679,0,5550,0,False,False,8.46492005974641,2.7820317756741755,5.682908167728984,1.5702736877071903,0.0903621793604917,1.4799214898091264,udp,60,20251117,073236_885703
2.000207,3.000208,1.0000009536743164,7504316,60034470.74666715,0.21836788244411212,0,5567,0,False,False,8.46492005974641,2.7820317756741755,5.682908167728984,1.5702736877071903,0.0903621793604917,1.4799214898091264,udp,60,20251117,073236_885703
3.000208,4.000183,0.999975025653839,7515100,60122301.51517003,0.2226974212544787,0,5575,0,False,False,8.46492005974641,2.7820317756741755,5.682908167728984,1.5702736877071903,0.0903621793604917,1.4799214898091264,udp,60,20251117,073236_885703
4.000183,5.000179,0.9999960064888,7463876,59711246.4575315,0.2527959707275525,0,5537,0,False,False,8.46492005974641,2.7820317756741755,5.682908167728984,1.5702736877071903,0.0903621793604917,1.4799214898091264,udp,60,20251117,073236_885703
5.000179,6.000194,1.0000150203704834,7498924,59990490.9206009,0.226896433002795,0,5563,0,False,False,8.46492005974641,2.7820317756741755,5.682908167728984,1.5702736877071903,0.0903621793604917,1.4799214898091264,udp,60,20251117,073236_885703
6.000194,7.000209,1.0000150203704834,7517796,60141464.6529195,0.21421159553659858,0,5577,0,False,False,8.46492005974641,2.7820317756741755,5.682908167728984,1.5702736877071903,0.0903621793604917,1.4799214898091264,udp,60,20251117,073236_885703
7.000209,8.00018,0.9999709725379944,7482748,59863721.69190693,0.22022901136221606,0,5551,0,False,False,8.46492005974641,2.7820317756741755,5.682908167728984,1.5702736877071903,0.0903621793604917,1.4799214898091264,udp,60,20251117,073236_885703
8.00018,9.000141,0.999961018562317,7500272,60004515.0622646,0.21388190987377687,0,5564,0,False,False,8.46492005974641,2.7820317756741755,5.682908167728984,1.5702736877071903,0.0903621793604917,1.4799214898091264,udp,60,20251117,073236_885703
9.000141,10.000205,1.0000640153884888,7431524,59448386.3884503,0.2145608206796606,0,5513,0,False,False,8.46492005974641,2.7820317756741755,5.682908167728984,1.5702736877071903,0.0903621793604917,1.4799214898091264,udp,60,20251117,073236_885703
