start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000221,1.0002210140228271,1257684,10059248.764963835,1.6985854394711235,0,933,0.0,False,False,2.686678249525122,0.691237237188325,1.9954310807672972,0.5527453046728648,0.045752833138938666,0.506992471533926,udp,10,20251205,060204_600524
1.000221,2.000219,0.9999979734420776,1250944,10007572.28092489,1.5833753580792223,0,928,0.0,False,False,2.686678249525122,0.691237237188325,1.9954310807672972,0.5527453046728648,0.045752833138938666,0.506992471533926,udp,10,20251205,060204_600524
2.000219,3.000209,0.9999899864196777,1238812,9910595.24054148,1.6503516526024555,0,919,0.0,False,False,2.686678249525122,0.691237237188325,1.9954310807672972,0.5527453046728648,0.045752833138938666,0.506992471533926,udp,10,20251205,060204_600524
3.000209,4.000191,0.9999819993972778,1263076,10104789.892308442,1.5289954787009516,0,937,0.0,False,False,2.686678249525122,0.691237237188325,1.9954310807672972,0.5527453046728648,0.045752833138938666,0.506992471533926,udp,10,20251205,060204_600524
4.000191,5.000186,0.999994993209839,1249596,9996818.051970266,1.4814813662178665,0,927,0.0,False,False,2.686678249525122,0.691237237188325,1.9954310807672972,0.5527453046728648,0.045752833138938666,0.506992471533926,udp,10,20251205,060204_600524
5.000186,6.000221,1.000035047531128,1237464,9899365.051695203,1.72875267610155,0,918,0.0,False,False,2.686678249525122,0.691237237188325,1.9954310807672972,0.5527453046728648,0.045752833138938666,0.506992471533926,udp,10,20251205,060204_600524
6.000221,7.000187,0.999966025352478,1257684,10061813.84657887,1.6746657920820909,0,933,0.0,False,False,2.686678249525122,0.691237237188325,1.9954310807672972,0.5527453046728648,0.045752833138938666,0.506992471533926,udp,10,20251205,060204_600524
7.000187,8.000206,1.0000189542770386,1253640,10028929.908884106,1.5829803109849863,0,930,0.0,False,False,2.686678249525122,0.691237237188325,1.9954310807672972,0.5527453046728648,0.045752833138938666,0.506992471533926,udp,10,20251205,060204_600524
8.000206,9.000301,1.000095009803772,1226680,9812507.71556743,1.7211334427348133,9,919,0.9793253536452666,False,False,2.686678249525122,0.691237237188325,1.9954310807672972,0.5527453046728648,0.045752833138938666,0.506992471533926,udp,10,20251205,060204_600524
9.000301,10.000227,0.999925971031189,1250944,10008292.903603213,1.661126696306624,0,928,0.0,False,False,2.686678249525122,0.691237237188325,1.9954310807672972,0.5527453046728648,0.045752833138938666,0.506992471533926,udp,10,20251205,060204_600524
