start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000298,1.000298023223877,1250944,10004570.405674197,0.03663447485434811,0,928,0,False,False,1.7479681399269815,0.7379506617311495,1.01007690089245,0.002194,8.1e-05,0.002113,udp,10,20250406,053050_336081
1.000298,2.000285,0.999987006187439,1250944,10007682.037944572,0.03319274840321838,0,928,0,False,False,1.7479681399269815,0.7379506617311495,1.01007690089245,0.002194,8.1e-05,0.002113,udp,10,20250406,053050_336081
2.000285,3.000251,0.999966025352478,1249596,9997107.648208586,0.0420944085735139,0,927,0,False,False,1.7479681399269815,0.7379506617311495,1.01007690089245,0.002194,8.1e-05,0.002113,udp,10,20250406,053050_336081
3.000251,4.000289,1.0000380277633667,1249596,9996387.85972795,0.09732230311313472,0,927,0,False,False,1.7479681399269815,0.7379506617311495,1.01007690089245,0.002194,8.1e-05,0.002113,udp,10,20250406,053050_336081
4.000289,5.000303,1.0000139474868774,1249596,9996628.57215417,0.10711960203320203,0,927,0,False,False,1.7479681399269815,0.7379506617311495,1.01007690089245,0.002194,8.1e-05,0.002113,udp,10,20250406,053050_336081
5.000303,6.0003,0.9999970197677612,1250944,10007581.824917987,0.028794543364293063,0,928,0,False,False,1.7479681399269815,0.7379506617311495,1.01007690089245,0.002194,8.1e-05,0.002113,udp,10,20250406,053050_336081
6.0003,7.0003,1.0,1249596,9996768.0,0.10587453983543216,0,927,0,False,False,1.7479681399269815,0.7379506617311495,1.01007690089245,0.002194,8.1e-05,0.002113,udp,10,20250406,053050_336081
7.0003,8.000298,0.9999979734420776,1249596,9996788.259070445,0.05518244814141022,0,927,0,False,False,1.7479681399269815,0.7379506617311495,1.01007690089245,0.002194,8.1e-05,0.002113,udp,10,20250406,053050_336081
8.000298,9.000308,1.0000100135803223,1250944,10007451.789577683,0.0379176233324215,0,928,0,False,False,1.7479681399269815,0.7379506617311495,1.01007690089245,0.002194,8.1e-05,0.002113,udp,10,20250406,053050_336081
9.000308,10.000326,1.0000180006027222,1249596,9996588.05538984,0.12833681001421574,0,927,0,False,False,1.7479681399269815,0.7379506617311495,1.01007690089245,0.002194,8.1e-05,0.002113,udp,10,20250406,053050_336081
