start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000199,1.00019896030426,2477624,19817049.193862848,0.06131206911633185,0,1838,0,False,False,3.3046430647334937,0.97026119905769,2.334381865675803,0.465317,0.040447,0.42487,udp,20,20250622,040133_000530
1.000199,2.000212,1.000012993812561,2508628,20068763.230252255,0.050768490004690345,0,1861,0,False,False,3.3046430647334937,0.97026119905769,2.334381865675803,0.465317,0.040447,0.42487,udp,20,20250622,040133_000530
2.000212,3.000085,0.9998729825019836,2473580,19791153.822841436,0.17042299461716337,0,1835,0,False,False,3.3046430647334937,0.97026119905769,2.334381865675803,0.465317,0.040447,0.42487,udp,20,20250622,040133_000530
3.000085,4.000205,1.0001200437545776,2520760,20163659.47861016,0.05331915944565995,0,1870,0,False,False,3.3046430647334937,0.97026119905769,2.334381865675803,0.465317,0.040447,0.42487,udp,20,20250622,040133_000530
4.000205,5.000202,0.9999970197677612,2497844,19982811.553419214,0.05126964131360852,0,1853,0,False,False,3.3046430647334937,0.97026119905769,2.334381865675803,0.465317,0.040447,0.42487,udp,20,20250622,040133_000530
5.000202,6.000202,1.0,2504584,20036672.0,0.0491589718069702,0,1858,0,False,False,3.3046430647334937,0.97026119905769,2.334381865675803,0.465317,0.040447,0.42487,udp,20,20250622,040133_000530
6.000202,7.000158,0.9999560117721558,2480320,19843432.877446625,0.23592396798416915,0,1840,0,False,False,3.3046430647334937,0.97026119905769,2.334381865675803,0.465317,0.040447,0.42487,udp,20,20250622,040133_000530
7.000158,8.000083,0.9999250173568726,2458752,19671491.020390965,0.21342837370439235,0,1824,0,False,False,3.3046430647334937,0.97026119905769,2.334381865675803,0.465317,0.040447,0.42487,udp,20,20250622,040133_000530
8.000083,9.000013,0.9999300241470337,2576028,20609666.178970225,0.10187169323225316,0,1911,0,False,False,3.3046430647334937,0.97026119905769,2.334381865675803,0.465317,0.040447,0.42487,udp,20,20250622,040133_000530
9.000013,10.000087,1.000074028968811,2477624,19819524.781018138,0.08376974943775332,0,1838,0,False,False,3.3046430647334937,0.97026119905769,2.334381865675803,0.465317,0.040447,0.42487,udp,20,20250622,040133_000530
