start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00019,1.000190019607544,3623616,28983420.581795767,0.0640150352435099,1,2593,0.03856536829926726,False,False,3.5146335952920817,1.2485571904036574,2.266036733203356,0.682335,0.063045,0.619284,udp,30,20231118,002857_198733
1.00019,2.000196,1.0000059604644775,3748038,29984125.280686375,0.0610231899794457,2,2683,0.07454342154304883,False,False,3.5146335952920817,1.2485571904036574,2.266036733203356,0.682335,0.063045,0.619284,udp,30,20231118,002857_198733
2.000196,3.000159,0.9999629855155945,3704700,29638697.061090168,0.008488083792980234,15,2665,0.5628517823639775,False,False,3.5146335952920817,1.2485571904036574,2.266036733203356,0.682335,0.063045,0.619284,udp,30,20231118,002857_198733
3.000159,4.000193,1.000033974647522,3798366,30385895.649905656,0.016559377331929925,4,2721,0.14700477765527378,False,False,3.5146335952920817,1.2485571904036574,2.266036733203356,0.682335,0.063045,0.619284,udp,30,20231118,002857_198733
4.000193,5.000194,1.0000009536743164,3742446,29939539.447430182,0.011544310125354689,8,2685,0.297951582867784,False,False,3.5146335952920817,1.2485571904036574,2.266036733203356,0.682335,0.063045,0.619284,udp,30,20231118,002857_198733
5.000194,6.000202,1.0000079870224,3713088,29704466.749758694,0.05301868772300062,6,2662,0.22539444027047334,False,False,3.5146335952920817,1.2485571904036574,2.266036733203356,0.682335,0.063045,0.619284,udp,30,20231118,002857_198733
6.000202,7.000194,0.9999920129776,3717282,29738493.5220139,0.01377740077717815,36,2695,1.3358070500927643,False,False,3.5146335952920817,1.2485571904036574,2.266036733203356,0.682335,0.063045,0.619284,udp,30,20231118,002857_198733
7.000194,8.000107,0.999912977218628,3701904,29617809.424154237,0.007059551506905787,21,2669,0.7868115399025852,False,False,3.5146335952920817,1.2485571904036574,2.266036733203356,0.682335,0.063045,0.619284,udp,30,20231118,002857_198733
8.000107,9.000192,1.00008499622345,3784386,30272514.950554878,0.01570250736034279,7,2714,0.25792188651437,False,False,3.5146335952920817,1.2485571904036574,2.266036733203356,0.682335,0.063045,0.619284,udp,30,20231118,002857_198733
9.000192,10.000179,0.999987006187439,3749436,29995877.76081323,0.037033032759525,0,2682,0.0,False,False,3.5146335952920817,1.2485571904036574,2.266036733203356,0.682335,0.063045,0.619284,udp,30,20231118,002857_198733
