start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000203,1.000203013420105,3732612,29854835.06782621,0.5019243719678446,0,2769,0,False,False,5.3554273923317135,2.0050275948525167,3.3504296501918835,0.9091692420870535,0.07023102252235207,0.838948204071742,udp,30,20251206,050230_821604
1.000203,2.000206,1.0000029802322388,3750136,30000998.590056807,0.5090240975709998,0,2782,0,False,False,5.3554273923317135,2.0050275948525167,3.3504296501918835,0.9091692420870535,0.07023102252235207,0.838948204071742,udp,30,20251206,050230_821604
2.000206,3.000184,0.999978005886078,3748788,29990963.6246706,0.485485489008848,0,2781,0,False,False,5.3554273923317135,2.0050275948525167,3.3504296501918835,0.9091692420870535,0.07023102252235207,0.838948204071742,udp,30,20251206,050230_821604
3.000184,4.00021,1.000025987625122,3739352,29914038.60517884,0.6816174281360807,0,2774,0,False,False,5.3554273923317135,2.0050275948525167,3.3504296501918835,0.9091692420870535,0.07023102252235207,0.838948204071742,udp,30,20251206,050230_821604
4.00021,5.000209,0.9999989867210388,3742048,29936414.33393882,0.665364682586685,0,2776,0,False,False,5.3554273923317135,2.0050275948525167,3.3504296501918835,0.9091692420870535,0.07023102252235207,0.838948204071742,udp,30,20251206,050230_821604
5.000209,6.000208,0.9999989867210388,3750136,30001118.399502087,0.6571536970943365,0,2782,0,False,False,5.3554273923317135,2.0050275948525167,3.3504296501918835,0.9091692420870535,0.07023102252235207,0.838948204071742,udp,30,20251206,050230_821604
6.000208,7.000207,0.9999989867210388,3750136,30001118.399502087,0.615712528872065,0,2782,0,False,False,5.3554273923317135,2.0050275948525167,3.3504296501918835,0.9091692420870535,0.07023102252235207,0.838948204071742,udp,30,20251206,050230_821604
7.000207,8.000193,0.9999859929084778,3760920,30087781.442308363,0.4979678744722513,0,2790,0,False,False,5.3554273923317135,2.0050275948525167,3.3504296501918835,0.9091692420870535,0.07023102252235207,0.838948204071742,udp,30,20251206,050230_821604
8.000193,9.000204,1.0000109672546387,3747440,29979191.210576132,0.651647442858259,0,2780,0,False,False,5.3554273923317135,2.0050275948525167,3.3504296501918835,0.9091692420870535,0.07023102252235207,0.838948204071742,udp,30,20251206,050230_821604
9.000204,10.000225,1.000020980834961,3771704,30172998.94528885,0.4796931424220194,0,2798,0,False,False,5.3554273923317135,2.0050275948525167,3.3504296501918835,0.9091692420870535,0.07023102252235207,0.838948204071742,udp,30,20251206,050230_821604
