start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000308,1.0003080368041992,1251210,10006597.599654496,0.3340997206596978,0,895,0,False,False,1.6212366342378406,0.17892813254704515,1.4423481138520857,0.000121,0,0.000121,udp,10,20240726,100121_981327
1.000308,2.000256,0.999948024749756,1249812,9999015.70134327,0.015099063040731652,0,894,0,False,False,1.6212366342378406,0.17892813254704515,1.4423481138520857,0.000121,0,0.000121,udp,10,20240726,100121_981327
2.000256,3.000281,1.0000250339508057,1249812,9998245.704408893,0.010165930274579418,0,894,0,False,False,1.6212366342378406,0.17892813254704515,1.4423481138520857,0.000121,0,0.000121,udp,10,20240726,100121_981327
3.000281,4.000296,1.0000150203704834,1251210,10009529.653156245,0.011741164693798274,0,895,0,False,False,1.6212366342378406,0.17892813254704515,1.4423481138520857,0.000121,0,0.000121,udp,10,20240726,100121_981327
4.000296,5.000269,0.9999729990959167,1249812,9998765.97572106,0.010870938339839539,0,894,0,False,False,1.6212366342378406,0.17892813254704515,1.4423481138520857,0.000121,0,0.000121,udp,10,20240726,100121_981327
5.000269,6.000266,0.9999970197677612,1249812,9998525.797928924,0.0705474200705206,0,894,0,False,False,1.6212366342378406,0.17892813254704515,1.4423481138520857,0.000121,0,0.000121,udp,10,20240726,100121_981327
6.000266,7.000108,0.9998419880867004,1249812,10000076.131162627,0.011243135946212108,0,894,0,False,False,1.6212366342378406,0.17892813254704515,1.4423481138520857,0.000121,0,0.000121,udp,10,20240726,100121_981327
7.000108,8.000313,1.0002050399780273,1249812,9996446.32886438,0.013244542599027107,0,894,0,False,False,1.6212366342378406,0.17892813254704515,1.4423481138520857,0.000121,0,0.000121,udp,10,20240726,100121_981327
8.000313,9.000311,0.9999979734420776,1249812,9998516.262572344,0.012974468300767181,0,894,0,False,False,1.6212366342378406,0.17892813254704515,1.4423481138520857,0.000121,0,0.000121,udp,10,20240726,100121_981327
9.000311,10.000189,0.9998779892921448,1249812,9999716.07243635,0.012855275998039031,0,894,0,False,False,1.6212366342378406,0.17892813254704515,1.4423481138520857,0.000121,0,0.000121,udp,10,20240726,100121_981327
