start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00027,1.0002700090408325,1251210,10006978.025461713,0.21149749779389507,0,895,0.0,False,False,1.5960828928862345,0.7211923496642334,0.8749302149503504,0.007289,0,0.007289,udp,10,20240521,152516_182616
1.00027,2.000292,1.000022053718567,1248414,9987091.7474893,0.2068569650236092,1,894,0.11185682326621924,False,False,1.5960828928862345,0.7211923496642334,0.8749302149503504,0.007289,0,0.007289,udp,10,20240521,152516_182616
2.000292,3.000293,1.0000009536743164,1251210,10009670.454034373,0.21120666738721264,0,895,0.0,False,False,1.5960828928862345,0.7211923496642334,0.8749302149503504,0.007289,0,0.007289,udp,10,20240521,152516_182616
3.000293,4.000295,1.0000020265579224,1245618,9964923.805504717,0.011011054247992764,3,894,0.33557046979865773,False,False,1.5960828928862345,0.7211923496642334,0.8749302149503504,0.007289,0,0.007289,udp,10,20240521,152516_182616
4.000295,5.000272,0.9999769926071167,1237230,9898067.72873302,0.011340394720025578,9,894,1.0067114093959733,False,False,1.5960828928862345,0.7211923496642334,0.8749302149503504,0.007289,0,0.007289,udp,10,20240521,152516_182616
5.000272,6.000279,1.0000070333480835,1249812,9998425.67759192,0.040006756892894214,0,894,0.0,False,False,1.5960828928862345,0.7211923496642334,0.8749302149503504,0.007289,0,0.007289,udp,10,20240521,152516_182616
6.000279,7.000237,0.9999579787254333,1240026,9920624.87730184,0.15274953818259085,7,894,0.7829977628635347,False,False,1.5960828928862345,0.7211923496642334,0.8749302149503504,0.007289,0,0.007289,udp,10,20240521,152516_182616
7.000237,8.000302,1.0000649690628052,1240026,9919563.53525368,0.06674424157571764,7,894,0.7829977628635347,False,False,1.5960828928862345,0.7211923496642334,0.8749302149503504,0.007289,0,0.007289,udp,10,20240521,152516_182616
8.000302,9.000078,0.999776005744934,1247016,9978363.09600847,0.05453016195103221,2,894,0.22371364653243847,False,False,1.5960828928862345,0.7211923496642334,0.8749302149503504,0.007289,0,0.007289,udp,10,20240521,152516_182616
9.000078,10.000293,1.0002150535583496,1244220,9951619.868735885,0.06913721823689024,5,895,0.558659217877095,False,False,1.5960828928862345,0.7211923496642334,0.8749302149503504,0.007289,0,0.007289,udp,10,20240521,152516_182616
