start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000259,1.0002590417861938,3521562,28165200.0362741,0.01274769391390979,168,2687,6.252326014142166,False,False,3.869104547994451,1.1593329298917507,2.709761707156516,0.30894,0.011017,0.297915,udp,30,20240330,160206_096730
1.000259,2.000261,1.0000020265579224,3717282,29738195.73382384,0.0201792871957498,23,2682,0.8575689783743475,False,False,3.869104547994451,1.1593329298917507,2.709761707156516,0.30894,0.011017,0.297915,udp,30,20240330,160206_096730
2.000261,3.000079,0.9998180270195007,3749436,30000947.36180923,0.1501676598144997,1,2683,0.03727171077152441,False,False,3.869104547994451,1.1593329298917507,2.709761707156516,0.30894,0.011017,0.297915,udp,30,20240330,160206_096730
3.000079,4.000264,1.0001850128173828,3741048,29922847.889607828,0.0272705231245478,6,2682,0.22371364653243847,False,False,3.869104547994451,1.1593329298917507,2.709761707156516,0.30894,0.011017,0.297915,udp,30,20240330,160206_096730
4.000264,5.00026,0.9999960064888,3731262,29850215.20716875,0.019214564173516063,14,2683,0.5218039508013418,False,False,3.869104547994451,1.1593329298917507,2.709761707156516,0.30894,0.011017,0.297915,udp,30,20240330,160206_096730
5.00026,6.000086,0.9998260140419006,3669750,29363108.768611882,0.4983486566756312,14,2639,0.530503978779841,False,False,3.869104547994451,1.1593329298917507,2.709761707156516,0.30894,0.011017,0.297915,udp,30,20240330,160206_096730
6.000086,7.000263,1.000177025794983,3774600,30191455.333617873,0.012776016809785738,25,2725,0.9174311926605505,False,False,3.869104547994451,1.1593329298917507,2.709761707156516,0.30894,0.011017,0.297915,udp,30,20240330,160206_096730
7.000263,8.00028,1.0000170469284058,3499194,27993074.80405796,0.1065052175240137,5,2508,0.19936204146730463,False,False,3.869104547994451,1.1593329298917507,2.709761707156516,0.30894,0.011017,0.297915,udp,30,20240330,160206_096730
8.00028,9.00026,0.9999799728393555,3985698,31886222.59050217,0.011779006249294227,6,2857,0.21001050052502626,False,False,3.869104547994451,1.1593329298917507,2.709761707156516,0.30894,0.011017,0.297915,udp,30,20240330,160206_096730
9.00026,10.000282,1.000022053718567,3694914,29558660.121628463,0.014966739134123448,39,2682,1.45413870246085,False,False,3.869104547994451,1.1593329298917507,2.709761707156516,0.30894,0.011017,0.297915,udp,30,20240330,160206_096730
