start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00021,1.0002100467681885,3631512,29045994.982625082,0.06500657375986357,0,2694,0.0,False,False,3.9920110628249343,1.14452276703409,2.8474982051646665,0.212477,0.021805,0.190672,udp,30,20250405,040247_400526
1.00021,2.000281,1.0000710487365723,3874152,30991014.12760114,0.11256530863735677,0,2874,0.0,False,False,3.9920110628249343,1.14452276703409,2.8474982051646665,0.212477,0.021805,0.190672,udp,30,20250405,040247_400526
2.000281,3.000286,1.0000050067901611,3750136,30000937.79159984,0.009977878599495673,0,2782,0.0,False,False,3.9920110628249343,1.14452276703409,2.8474982051646665,0.212477,0.021805,0.190672,udp,30,20250405,040247_400526
3.000286,4.000285,0.9999989867210388,3750136,30001118.399502087,0.024776534657537375,0,2782,0.0,False,False,3.9920110628249343,1.14452276703409,2.8474982051646665,0.212477,0.021805,0.190672,udp,30,20250405,040247_400526
4.000285,5.000216,0.99993097782135,3750136,30003158.88339251,0.37456277708544267,0,2782,0.0,False,False,3.9920110628249343,1.14452276703409,2.8474982051646665,0.212477,0.021805,0.190672,udp,30,20250405,040247_400526
5.000216,6.00008,0.9998639822006226,3733960,29875743.632903714,0.05713830162519495,12,2782,0.43134435657800146,False,False,3.9920110628249343,1.14452276703409,2.8474982051646665,0.212477,0.021805,0.190672,udp,30,20250405,040247_400526
6.00008,7.000211,1.0001310110092163,3735308,29878549.581065465,0.04690966985463736,11,2782,0.39539899352983465,False,False,3.9920110628249343,1.14452276703409,2.8474982051646665,0.212477,0.021805,0.190672,udp,30,20250405,040247_400526
7.000211,8.000282,1.0000710487365723,3743396,29945040.44270994,0.15158390666464175,5,2782,0.17972681524083392,False,False,3.9920110628249343,1.14452276703409,2.8474982051646665,0.212477,0.021805,0.190672,udp,30,20250405,040247_400526
8.000282,9.000281,0.9999989867210388,3750136,30001118.399502087,0.13596179428800695,0,2782,0.0,False,False,3.9920110628249343,1.14452276703409,2.8474982051646665,0.212477,0.021805,0.190672,udp,30,20250405,040247_400526
9.000281,10.000302,1.000020980834961,3750136,30000458.56533009,0.11034691376127491,0,2782,0.0,False,False,3.9920110628249343,1.14452276703409,2.8474982051646665,0.212477,0.021805,0.190672,udp,30,20250405,040247_400526
