start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00016,1.0001599788665771,6245284,49954280.3708456,0.242463938514387,0,4633,0,False,False,7.4845256548158074,2.148610404548391,5.33593514176922,1.360836270330175,0.0772871134895516,1.2835491568406234,udp,50,20251116,070227_912752
1.00016,2.000166,1.0000059604644775,6249328,49994326.01059574,0.264036380311519,0,4636,0,False,False,7.4845256548158074,2.148610404548391,5.33593514176922,1.360836270330175,0.0772871134895516,1.2835491568406234,udp,50,20251116,070227_912752
2.000166,3.000163,0.9999970197677612,6243936,49951636.86747857,0.2614866625799352,0,4632,0,False,False,7.4845256548158074,2.148610404548391,5.33593514176922,1.360836270330175,0.0772871134895516,1.2835491568406234,udp,50,20251116,070227_912752
3.000163,4.000195,1.0000319480895996,6204844,49637166.18736718,0.441667826312219,0,4603,0,False,False,7.4845256548158074,2.148610404548391,5.33593514176922,1.360836270330175,0.0772871134895516,1.2835491568406234,udp,50,20251116,070227_912752
4.000195,5.000169,0.999974012374878,6250676,50006707.555569544,0.2743192802396949,0,4637,0,False,False,7.4845256548158074,2.148610404548391,5.33593514176922,1.360836270330175,0.0772871134895516,1.2835491568406234,udp,50,20251116,070227_912752
5.000169,6.000156,0.999987006187439,6300552,50405070.9540441,0.2634452660909038,0,4674,0,False,False,7.4845256548158074,2.148610404548391,5.33593514176922,1.360836270330175,0.0772871134895516,1.2835491568406234,udp,50,20251116,070227_912752
6.000156,7.000165,1.0000089406967163,6225064,49800066.752706714,0.20606605564485317,0,4618,0,False,False,7.4845256548158074,2.148610404548391,5.33593514176922,1.360836270330175,0.0772871134895516,1.2835491568406234,udp,50,20251116,070227_912752
7.000165,8.000154,0.9999889731407166,6274940,50200073.54914705,0.27599639397991216,0,4655,0,False,False,7.4845256548158074,2.148610404548391,5.33593514176922,1.360836270330175,0.0772871134895516,1.2835491568406234,udp,50,20251116,070227_912752
8.000154,9.000162,1.0000079870224,6199452,49595219.88186788,0.24267351196095963,0,4599,0,False,False,7.4845256548158074,2.148610404548391,5.33593514176922,1.360836270330175,0.0772871134895516,1.2835491568406234,udp,50,20251116,070227_912752
9.000162,10.000179,1.0000170469284058,6300552,50403556.77417628,0.2756692560898647,0,4674,0,False,False,7.4845256548158074,2.148610404548391,5.33593514176922,1.360836270330175,0.0772871134895516,1.2835491568406234,udp,50,20251116,070227_912752
