start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000209,1.0002089738845825,7165968,57315766.50162633,0.01711192143109622,232,5548,4.18168709444845,False,False,9.42906438377202,3.3629012743133515,6.066153220404955,0.822532,0.088456,0.734088,udp,70,20250522,063215_467178
1.000209,2.000153,0.999943971633911,8671684,69377359.10007393,0.061934818463471215,464,6897,6.727562708423952,False,False,9.42906438377202,3.3629012743133515,6.066153220404955,0.822532,0.088456,0.734088,udp,70,20250522,063215_467178
2.000153,3.000203,1.0000499486923218,8342772,66738842.48209095,0.017589219886783358,115,6304,1.8242385786802031,False,False,9.42906438377202,3.3629012743133515,6.066153220404955,0.822532,0.088456,0.734088,udp,70,20250522,063215_467178
3.000203,4.000211,1.0000079870224,8279416,66234798.98117688,0.04728772339616416,0,6142,0.0,False,False,9.42906438377202,3.3629012743133515,6.066153220404955,0.822532,0.088456,0.734088,udp,70,20250522,063215_467178
4.000211,5.000212,1.0000009536743164,8606980,68855774.3340165,0.0272604460469631,0,6385,0.0,False,False,9.42906438377202,3.3629012743133515,6.066153220404955,0.822532,0.088456,0.734088,udp,70,20250522,063215_467178
5.000212,6.000211,0.9999989867210388,7993640,63949184.798363544,0.0475041017973367,0,5930,0.0,False,False,9.42906438377202,3.3629012743133515,6.066153220404955,0.822532,0.088456,0.734088,udp,70,20250522,063215_467178
6.000211,7.000212,1.0000009536743164,8633940,69071454.1283282,0.02976228990132213,39,6444,0.6052141527001862,False,False,9.42906438377202,3.3629012743133515,6.066153220404955,0.822532,0.088456,0.734088,udp,70,20250522,063215_467178
7.000212,8.000207,0.999994993209839,8425000,67400337.45934644,0.013554550416500846,9,6259,0.1437929381690366,False,False,9.42906438377202,3.3629012743133515,6.066153220404955,0.822532,0.088456,0.734088,udp,70,20250522,063215_467178
8.000207,9.000207,1.0,8221452,65771616.0,0.01722275332705362,136,6235,2.181234963913392,False,False,9.42906438377202,3.3629012743133515,6.066153220404955,0.822532,0.088456,0.734088,udp,70,20250522,063215_467178
9.000207,10.000106,0.9998990297317505,8678424,69434402.8102775,0.046471527014625764,0,6438,0.0,False,False,9.42906438377202,3.3629012743133515,6.066153220404955,0.822532,0.088456,0.734088,udp,70,20250522,063215_467178
