start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000073,1.000072956085205,3758224,30063598.67753331,0.4739552759179349,0,2788,0,False,False,5.4631435451451775,1.9342573981571773,3.5289358992218753,0.8020086398262454,0.0820464091221234,0.719962230704122,udp,30,20251031,043211_945069
1.000073,2.000222,1.0001490116119385,3750136,29996618.155575935,0.48531124868763675,0,2782,0,False,False,5.4631435451451775,1.9342573981571773,3.5289358992218753,0.8020086398262454,0.0820464091221234,0.719962230704122,udp,30,20251031,043211_945069
2.000222,3.000217,0.999994993209839,3750136,30001238.20990429,0.4769308923860537,0,2782,0,False,False,5.4631435451451775,1.9342573981571773,3.5289358992218753,0.8020086398262454,0.0820464091221234,0.719962230704122,udp,30,20251031,043211_945069
3.000217,4.000236,1.0000189542770386,3723176,29784843.4498257,0.9554558448558104,0,2762,0,False,False,5.4631435451451775,1.9342573981571773,3.5289358992218753,0.8020086398262454,0.0820464091221234,0.719962230704122,udp,30,20251031,043211_945069
4.000236,5.000218,0.9999819993972778,3777096,30217311.92982738,0.476501492629047,0,2802,0,False,False,5.4631435451451775,1.9342573981571773,3.5289358992218753,0.8020086398262454,0.0820464091221234,0.719962230704122,udp,30,20251031,043211_945069
5.000218,6.000219,1.0000009536743164,3750136,30001059.388760194,0.4786027290067856,0,2782,0,False,False,5.4631435451451775,1.9342573981571773,3.5289358992218753,0.8020086398262454,0.0820464091221234,0.719962230704122,udp,30,20251031,043211_945069
6.000219,7.000218,0.9999989867210388,3733960,29871710.26837555,0.6455597339435487,0,2770,0,False,False,5.4631435451451775,1.9342573981571773,3.5289358992218753,0.8020086398262454,0.0820464091221234,0.719962230704122,udp,30,20251031,043211_945069
7.000218,8.00008,0.999862015247345,3764964,30123868.634562552,0.5089971258494804,0,2793,0,False,False,5.4631435451451775,1.9342573981571773,3.5289358992218753,0.8020086398262454,0.0820464091221234,0.719962230704122,udp,30,20251031,043211_945069
8.00008,9.00022,1.0001399517059326,3750136,29996889.88408805,0.504872302399776,0,2782,0,False,False,5.4631435451451775,1.9342573981571773,3.5289358992218753,0.8020086398262454,0.0820464091221234,0.719962230704122,udp,30,20251031,043211_945069
9.00022,10.000244,1.0000239610672,3750136,30000369.15913856,0.4782125805022496,0,2782,0,False,False,5.4631435451451775,1.9342573981571773,3.5289358992218753,0.8020086398262454,0.0820464091221234,0.719962230704122,udp,30,20251031,043211_945069
