start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000204,1.0002039670944214,3739352,29908715.60617993,0.39108522812622437,0,2774,0,False,False,5.619586900912533,1.7057074231268743,3.9138794777856587,0.940182463709496,0.0996309778836407,0.8405614728926042,udp,30,20251205,063227_370353
1.000204,2.000185,0.9999809861183167,3750136,30001658.447984036,0.38837673927039645,0,2782,0,False,False,5.619586900912533,1.7057074231268743,3.9138794777856587,0.940182463709496,0.0996309778836407,0.8405614728926042,udp,30,20251205,063227_370353
2.000185,3.000193,1.0000079870224,3750136,30000848.382551953,0.380738760536316,0,2782,0,False,False,5.619586900912533,1.7057074231268743,3.9138794777856587,0.940182463709496,0.0996309778836407,0.8405614728926042,udp,30,20251205,063227_370353
3.000193,4.000183,0.9999899864196777,3750136,30001388.421312734,0.38167236224928014,0,2782,0,False,False,5.619586900912533,1.7057074231268743,3.9138794777856587,0.940182463709496,0.0996309778836407,0.8405614728926042,udp,30,20251205,063227_370353
4.000183,5.000203,1.0000200271606445,3750136,30000487.175423924,0.4557475472072646,0,2782,0,False,False,5.619586900912533,1.7057074231268743,3.9138794777856587,0.940182463709496,0.0996309778836407,0.8405614728926042,udp,30,20251205,063227_370353
5.000203,6.000205,1.0000020265579224,3750136,30001027.201180648,0.48463904044209927,0,2782,0,False,False,5.619586900912533,1.7057074231268743,3.9138794777856587,0.940182463709496,0.0996309778836407,0.8405614728926042,udp,30,20251205,063227_370353
6.000205,7.000208,1.0000029802322388,3750136,30000998.590056807,0.4814812433596557,0,2782,0,False,False,5.619586900912533,1.7057074231268743,3.9138794777856587,0.940182463709496,0.0996309778836407,0.8405614728926042,udp,30,20251205,063227_370353
7.000208,8.000205,0.9999970197677612,3750136,30001177.41047612,0.48019876347522955,0,2782,0,False,False,5.619586900912533,1.7057074231268743,3.9138794777856587,0.940182463709496,0.0996309778836407,0.8405614728926042,udp,30,20251205,063227_370353
8.000205,9.000213,1.0000079870224,3748788,29990064.468683314,0.511451985903144,0,2781,0,False,False,5.619586900912533,1.7057074231268743,3.9138794777856587,0.940182463709496,0.0996309778836407,0.8405614728926042,udp,30,20251205,063227_370353
9.000213,10.000226,1.000012993812561,3750136,30000698.176551193,0.5201028844456234,0,2782,0,False,False,5.619586900912533,1.7057074231268743,3.9138794777856587,0.940182463709496,0.0996309778836407,0.8405614728926042,udp,30,20251205,063227_370353
