start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000217,1.0002169609069824,2488408,19902945.838819187,0.7952751579678342,0,1846,0,False,False,4.8167358109267,1.54604411146933,3.270671813750469,0.624541574940046,0,0.624541574940046,udp,20,20251106,060214_943274
1.000217,2.000208,0.999990999698639,2499192,19993715.949468873,0.6876706531382122,0,1854,0,False,False,4.8167358109267,1.54604411146933,3.270671813750469,0.624541574940046,0,0.624541574940046,udp,20,20251106,060214_943274
2.000208,3.000156,0.999948024749756,2500540,20005359.783580977,0.8189788035696615,0,1855,0,False,False,4.8167358109267,1.54604411146933,3.270671813750469,0.624541574940046,0,0.624541574940046,udp,20,20251106,060214_943274
3.000156,4.000205,1.0000489950180054,2480320,19841587.8610455,0.758866558246879,0,1840,0,False,False,4.8167358109267,1.54604411146933,3.270671813750469,0.624541574940046,0,0.624541574940046,udp,20,20251106,060214_943274
4.000205,5.000226,1.000020980834961,2519412,20154873.13393312,0.8141376658796697,0,1869,0,False,False,4.8167358109267,1.54604411146933,3.270671813750469,0.624541574940046,0,0.624541574940046,udp,20,20251106,060214_943274
5.000226,6.000221,0.999994993209839,2480320,19842659.3480316,0.7851803505540323,0,1840,0,False,False,4.8167358109267,1.54604411146933,3.270671813750469,0.624541574940046,0,0.624541574940046,udp,20,20251106,060214_943274
6.000221,7.000204,0.999983012676239,2520760,20166422.573549356,0.6424309839770007,0,1870,0,False,False,4.8167358109267,1.54604411146933,3.270671813750469,0.624541574940046,0,0.624541574940046,udp,20,20251106,060214_943274
7.000204,8.000202,0.9999979734420776,2499192,19993576.51814089,0.6686674336145043,0,1854,0,False,False,4.8167358109267,1.54604411146933,3.270671813750469,0.624541574940046,0,0.624541574940046,udp,20,20251106,060214_943274
8.000202,9.000204,1.0000020265579224,2500540,20004279.46016898,0.7557740377457908,0,1855,0,False,False,4.8167358109267,1.54604411146933,3.270671813750469,0.624541574940046,0,0.624541574940046,udp,20,20251106,060214_943274
9.000204,10.000101,0.999897003173828,2504584,20038735.9262009,0.7825627811136815,0,1858,0,False,False,4.8167358109267,1.54604411146933,3.270671813750469,0.624541574940046,0,0.624541574940046,udp,20,20251106,060214_943274
