start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000118,1.0001180171966553,1925046,15398550.7062131,1.5023073922587526,0,1377,0,False,False,3.519969522427608,1.1215140732051805,2.398455449222428,0.126588,0.0069,0.119684,udp,30,20250121,040255_722972
1.000118,2.000103,0.9999849796295166,2049468,16395990.273848355,0.5239330821358443,0,1466,0,False,False,3.519969522427608,1.1215140732051805,2.398455449222428,0.126588,0.0069,0.119684,udp,30,20250121,040255_722972
2.000103,3.000106,1.0000029802322388,1997742,15981888.370261043,0.766857939897682,0,1429,0,False,False,3.519969522427608,1.1215140732051805,2.398455449222428,0.126588,0.0069,0.119684,udp,30,20250121,040255_722972
3.000106,4.000073,0.9999669790267944,1739112,13913355.432536937,0.7366740145920768,0,1244,0,False,False,3.519969522427608,1.1215140732051805,2.398455449222428,0.126588,0.0069,0.119684,udp,30,20250121,040255_722972
4.000073,5.000127,1.0000540018081665,1691580,13531909.252432423,3.026057606047495,0,1210,0,False,False,3.519969522427608,1.1215140732051805,2.398455449222428,0.126588,0.0069,0.119684,udp,30,20250121,040255_722972
5.000127,6.000104,0.9999769926071167,1719540,13756636.504340809,0.686742894170565,0,1230,0,False,False,3.519969522427608,1.1215140732051805,2.398455449222428,0.126588,0.0069,0.119684,udp,30,20250121,040255_722972
6.000104,7.000126,1.000022053718567,1662222,13297482.74105798,2.3392862614959355,0,1189,0,False,False,3.519969522427608,1.1215140732051805,2.398455449222428,0.126588,0.0069,0.119684,udp,30,20250121,040255_722972
7.000126,8.000123,0.9999970197677612,1652436,13219527.397261731,0.5395981788306018,0,1182,0,False,False,3.519969522427608,1.1215140732051805,2.398455449222428,0.126588,0.0069,0.119684,udp,30,20250121,040255_722972
8.000123,9.000119,0.9999960064888,1574148,12593234.291222185,0.7681227041251015,0,1126,0,False,False,3.519969522427608,1.1215140732051805,2.398455449222428,0.126588,0.0069,0.119684,udp,30,20250121,040255_722972
9.000119,10.000132,1.000012993812561,1599312,12794329.752877347,0.568888706455489,0,1144,0,False,False,3.519969522427608,1.1215140732051805,2.398455449222428,0.126588,0.0069,0.119684,udp,30,20250121,040255_722972
