start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00001,1.0000100135803223,6183354,49466336.664864555,0.009059261825710664,0,4423,0.0,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
1.00001,2.000146,1.0001360177993774,6330144,50634264.83872354,0.03510475550670968,0,4528,0.0,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
2.000146,3.00007,0.9999240040779114,6256050,50052203.76337756,0.12855687965097626,0,4475,0.0,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
3.00007,4.00007,1.0,6211314,49690512.0,0.007198119476185252,23,4466,0.5150022391401702,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
4.00007,5.000007,0.9999369978904724,5975052,47803427.7167888,0.009399923326394995,0,4274,0.0,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
5.000007,6.000068,1.00006103515625,6523068,52181359.10259384,0.0061832356234468875,0,4666,0.0,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
6.000068,7.000145,1.00007700920105,6174966,49395924.059353076,0.08261153617548354,56,4473,1.2519561815336464,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
7.000145,8.000357,1.0002119541168213,6181956,49445167.89310814,0.004329479536784902,0,4422,0.0,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
8.000357,9.000341,0.9999840259552002,5955480,47644601.07699207,0.010759532286563372,55,4315,1.2746234067207416,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
9.000341,10.00001,0.9996690154075623,6518874,52168258.88990686,0.007140541105097288,1,4664,0.02144082332761578,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
10.00001,11.000069,1.0000590085983276,6195936,49564563.26459503,0.0077372707502304655,50,4482,1.1155734047300312,False,False,3.7384753872302676,1.3128459168660724,2.4256327987181447,0.380298,0.015095,0.365203,udp,50,20250304,020500_163738
