start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000179,1.0001790523529053,3307668,26456606.882287838,0.2955957293486515,0,2366,0.0,False,False,3.748208566114495,1.2091991224792547,2.538999766093824,0.341117,0.029587,0.311526,udp,30,20241214,070137_054048
1.000179,2.00018,1.0000009536743164,3799764,30398083.010128964,0.012208420682646466,5,2723,0.1836210062431142,False,False,3.748208566114495,1.2091991224792547,2.538999766093824,0.341117,0.029587,0.311526,udp,30,20241214,070137_054048
2.00018,3.000126,0.9999459981918335,3738252,29907631.06615555,5.075205669865583,21,2695,0.7792207792207793,False,False,3.748208566114495,1.2091991224792547,2.538999766093824,0.341117,0.029587,0.311526,udp,30,20241214,070137_054048
3.000126,4.000249,1.0001230239868164,3710292,29678684.809871223,0.032622791591205756,25,2679,0.933184023889511,False,False,3.748208566114495,1.2091991224792547,2.538999766093824,0.341117,0.029587,0.311526,udp,30,20241214,070137_054048
4.000249,5.000171,0.999921977519989,3638994,29114223.563926052,0.0894478105628412,10,2613,0.3827018752391887,False,False,3.748208566114495,1.2091991224792547,2.538999766093824,0.341117,0.029587,0.311526,udp,30,20241214,070137_054048
5.000171,6.000117,0.9999459981918335,3817938,30545153.493519373,5.260519218907517,25,2756,0.90711175616836,False,False,3.748208566114495,1.2091991224792547,2.538999766093824,0.341117,0.029587,0.311526,udp,30,20241214,070137_054048
6.000117,7.00017,1.00005304813385,3693516,29546560.610097945,0.004383411562705066,0,2642,0.0,False,False,3.748208566114495,1.2091991224792547,2.538999766093824,0.341117,0.029587,0.311526,udp,30,20241214,070137_054048
7.00017,8.000179,1.0000089406967163,3803958,30431391.92215417,0.01297386501498845,0,2721,0.0,False,False,3.748208566114495,1.2091991224792547,2.538999766093824,0.341117,0.029587,0.311526,udp,30,20241214,070137_054048
8.000179,9.000155,0.9999759793281555,3741048,29929102.917159773,0.11692586328564429,6,2682,0.22371364653243847,False,False,3.748208566114495,1.2091991224792547,2.538999766093824,0.341117,0.029587,0.311526,udp,30,20241214,070137_054048
9.000155,10.000246,1.0000909566879272,3746640,29970393.992226593,5.739556279774726,4,2684,0.14903129657228018,False,False,3.748208566114495,1.2091991224792547,2.538999766093824,0.341117,0.029587,0.311526,udp,30,20241214,070137_054048
