start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.0002,1.0002000331878662,1251210,10007678.132240068,0.485901193076398,0,895,0,False,False,1.978173079391244,0.47478611780336943,1.5034365155182594,0.000823,5.6e-05,0.000766,udp,10,20241225,060052_936551
1.0002,2.000081,0.9998810291290283,1238628,9910203.02548545,0.2593284250177552,0,886,0,False,False,1.978173079391244,0.47478611780336943,1.5034365155182594,0.000823,5.6e-05,0.000766,udp,10,20241225,060052_936551
2.000081,3.000308,1.0002269744873047,1260996,10085678.808223384,0.324430122063186,0,902,0,False,False,1.978173079391244,0.47478611780336943,1.5034365155182594,0.000823,5.6e-05,0.000766,udp,10,20241225,060052_936551
3.000308,4.000303,0.999994993209839,1251210,10009730.116618263,0.35568703188101536,0,895,0,False,False,1.978173079391244,0.47478611780336943,1.5034365155182594,0.000823,5.6e-05,0.000766,udp,10,20241225,060052_936551
4.000303,5.000202,0.9998990297317505,1226046,9809358.45355441,0.41190031727650334,0,877,0,False,False,1.978173079391244,0.47478611780336943,1.5034365155182594,0.000823,5.6e-05,0.000766,udp,10,20241225,060052_936551
5.000202,6.000285,1.0000829696655273,1273578,10187778.723406853,0.173203991388033,0,911,0,False,False,1.978173079391244,0.47478611780336943,1.5034365155182594,0.000823,5.6e-05,0.000766,udp,10,20241225,060052_936551
6.000285,7.000307,1.000022053718567,1249812,9998275.50084595,0.322227141823287,0,894,0,False,False,1.978173079391244,0.47478611780336943,1.5034365155182594,0.000823,5.6e-05,0.000766,udp,10,20241225,060052_936551
7.000307,8.000225,0.999917984008789,1249812,9999316.103821686,0.26833025380074227,0,894,0,False,False,1.978173079391244,0.47478611780336943,1.5034365155182594,0.000823,5.6e-05,0.000766,udp,10,20241225,060052_936551
8.000225,9.000202,0.9999769926071167,1249812,9998726.04461844,0.32637701732763386,0,894,0,False,False,1.978173079391244,0.47478611780336943,1.5034365155182594,0.000823,5.6e-05,0.000766,udp,10,20241225,060052_936551
9.000202,10.000326,1.0001239776611328,1249812,9997256.56351351,0.25975376347378487,0,894,0,False,False,1.978173079391244,0.47478611780336943,1.5034365155182594,0.000823,5.6e-05,0.000766,udp,10,20241225,060052_936551
