start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000105,1.0001050233840942,2350038,18798329.735795826,0.16619477547669767,0,1681,0,False,False,2.8083041395315878,0.9897727120674266,1.818561162274257,0.140503,0.005479,0.135024,udp,20,20241004,222858_860921
1.000105,2.000124,1.0000189542770386,2534574,20276207.67914236,0.1419301518516952,0,1813,0,False,False,2.8083041395315878,0.9897727120674266,1.818561162274257,0.140503,0.005479,0.135024,udp,20,20241004,222858_860921
2.000124,3.000105,0.9999809861183167,2508012,20064477.50360129,0.24978726180572994,0,1794,0,False,False,2.8083041395315878,0.9897727120674266,1.818561162274257,0.140503,0.005479,0.135024,udp,20,20241004,222858_860921
3.000105,4.000139,1.000033974647522,2596086,20767982.4151177,0.036959982492071546,0,1857,0,False,False,2.8083041395315878,0.9897727120674266,1.818561162274257,0.140503,0.005479,0.135024,udp,20,20241004,222858_860921
4.000139,5.000017,0.9998779892921448,2408754,19272383.437145222,0.3750332794825053,0,1723,0,False,False,2.8083041395315878,0.9897727120674266,1.818561162274257,0.140503,0.005479,0.135024,udp,20,20241004,222858_860921
5.000017,6.00008,1.0000629425048828,2558340,20465431.85445557,0.22779528548542194,0,1830,0,False,False,2.8083041395315878,0.9897727120674266,1.818561162274257,0.140503,0.005479,0.135024,udp,20,20241004,222858_860921
6.00008,7.000153,1.000072956085205,2471664,19771869.5218025,0.07167425874344008,0,1768,0,False,False,2.8083041395315878,0.9897727120674266,1.818561162274257,0.140503,0.005479,0.135024,udp,20,20241004,222858_860921
7.000153,8.000103,0.9999499917030334,2501022,20009176.62484671,0.21658912935881347,0,1789,0,False,False,2.8083041395315878,0.9897727120674266,1.818561162274257,0.140503,0.005479,0.135024,udp,20,20241004,222858_860921
8.000103,9.00021,1.0001070499420166,2491236,19927754.7350111,0.03111517351496857,0,1782,0,False,False,2.8083041395315878,0.9897727120674266,1.818561162274257,0.140503,0.005479,0.135024,udp,20,20241004,222858_860921
9.00021,10.000164,0.9999539852142334,2506614,20053834.772910874,0.080265086619252,0,1793,0,False,False,2.8083041395315878,0.9897727120674266,1.818561162274257,0.140503,0.005479,0.135024,udp,20,20241004,222858_860921
