start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000233,1.0002330541610718,3263508,26101980.824756574,3.671166649081774,0,2421,0.0,False,False,4.53192468676146,1.5048909850371504,3.02703370172431,0.615048,0.052633,0.562415,udp,30,20250702,194614_877462
1.000233,2.000294,1.00006103515625,3843148,30743307.577418372,0.2094909116680305,0,2851,0.0,False,False,4.53192468676146,1.5048909850371504,3.02703370172431,0.615048,0.052633,0.562415,udp,30,20250702,194614_877462
2.000294,3.000183,0.9998890161514282,3890328,31126078.491981987,0.17282451167946586,0,2886,0.0,False,False,4.53192468676146,1.5048909850371504,3.02703370172431,0.615048,0.052633,0.562415,udp,30,20250702,194614_877462
3.000183,4.000282,1.0000989437103271,3700260,29599151.35014288,0.6470287872802182,0,2745,0.0,False,False,4.53192468676146,1.5048909850371504,3.02703370172431,0.615048,0.052633,0.562415,udp,30,20250702,194614_877462
4.000282,5.000222,0.9999399781227112,3906504,31253907.918225862,0.12487418826901032,0,2898,0.0,False,False,4.53192468676146,1.5048909850371504,3.02703370172431,0.615048,0.052633,0.562415,udp,30,20250702,194614_877462
5.000222,6.000221,0.9999989867210388,3534456,28275676.651148263,0.15698352671927063,89,2711,3.282921431206197,False,False,4.53192468676146,1.5048909850371504,3.02703370172431,0.615048,0.052633,0.562415,udp,30,20250702,194614_877462
6.000221,7.000222,1.0000009536743164,3813492,30507906.905392736,0.44320386036201,0,2829,0.0,False,False,4.53192468676146,1.5048909850371504,3.02703370172431,0.615048,0.052633,0.562415,udp,30,20250702,194614_877462
7.000222,8.000177,0.9999549984931946,3754180,30034791.610879075,0.1078151078825096,0,2785,0.0,False,False,4.53192468676146,1.5048909850371504,3.02703370172431,0.615048,0.052633,0.562415,udp,30,20250702,194614_877462
8.000177,9.000217,1.000040054321289,3771704,30172423.4640565,0.12584865592234806,0,2798,0.0,False,False,4.53192468676146,1.5048909850371504,3.02703370172431,0.615048,0.052633,0.562415,udp,30,20250702,194614_877462
9.000217,10.00022,1.0000029802322388,3662516,29300040.679074172,0.10991163897171337,44,2761,1.593625498007968,False,False,4.53192468676146,1.5048909850371504,3.02703370172431,0.615048,0.052633,0.562415,udp,30,20250702,194614_877462
