start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000098,1.0000979900360107,4232720,33858442.210028574,0.28658890135799436,0,3140,0,False,False,8.4150831327333,1.9246261228254236,6.49047690823736,1.5040020249924066,0,1.5040020249924066,udp,60,20251106,053312_006366
1.000098,2.000237,1.0001389980316162,8704036,69622610.59417143,0.19391350505402,0,6457,0,False,False,8.4150831327333,1.9246261228254236,6.49047690823736,1.5040020249924066,0,1.5040020249924066,udp,60,20251106,053312_006366
2.000237,3.000235,0.9999979734420776,8233584,65868805.4869496,0.223435475240162,0,6108,0,False,False,8.4150831327333,1.9246261228254236,6.49047690823736,1.5040020249924066,0,1.5040020249924066,udp,60,20251106,053312_006366
3.000235,4.000145,0.999909996986389,8860404,70889612.2787388,0.19669955818195012,0,6573,0,False,False,8.4150831327333,1.9246261228254236,6.49047690823736,1.5040020249924066,0,1.5040020249924066,udp,60,20251106,053312_006366
4.000145,5.000159,1.0000139474868774,7418044,59343524.306973465,0.4200754451552598,0,5503,0,False,False,8.4150831327333,1.9246261228254236,6.49047690823736,1.5040020249924066,0,1.5040020249924066,udp,60,20251106,053312_006366
5.000159,6.000246,1.000087022781372,7521840,60169483.88415868,0.18092051324267,0,5580,0,False,False,8.4150831327333,1.9246261228254236,6.49047690823736,1.5040020249924066,0,1.5040020249924066,udp,60,20251106,053312_006366
6.000246,7.000186,0.9999399781227112,7531276,60253824.54766318,0.18778034536748608,0,5587,0,False,False,8.4150831327333,1.9246261228254236,6.49047690823736,1.5040020249924066,0,1.5040020249924066,udp,60,20251106,053312_006366
7.000186,8.000172,0.9999859929084778,7500272,60003016.46774327,0.2467806427657227,0,5564,0,False,False,8.4150831327333,1.9246261228254236,6.49047690823736,1.5040020249924066,0,1.5040020249924066,udp,60,20251106,053312_006366
8.000172,9.000174,1.0000020265579224,7498924,59991270.42421565,0.1827168806199004,0,5563,0,False,False,8.4150831327333,1.9246261228254236,6.49047690823736,1.5040020249924066,0,1.5040020249924066,udp,60,20251106,053312_006366
9.000174,10.000156,0.9999819993972778,7500272,60003256.094775,0.21729013919283963,0,5564,0,False,False,8.4150831327333,1.9246261228254236,6.49047690823736,1.5040020249924066,0,1.5040020249924066,udp,60,20251106,053312_006366
