start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000192,1.0001920461654663,7507012,60044564.67159773,0.2219125939318012,0,5569,0,False,False,8.562798964986134,2.949044974856787,5.61374406289104,1.9282380722991666,0.12606139621384424,1.8021766760853222,udp,60,20251116,060242_660774
1.000192,2.00019,0.9999979734420776,7486792,59894457.3795871,0.19574010060667416,0,5554,0,False,False,8.562798964986134,2.949044974856787,5.61374406289104,1.9282380722991666,0.12606139621384424,1.8021766760853222,udp,60,20251116,060242_660774
2.00019,3.000025,0.9998350143432617,7412652,59311001.464528434,0.4021463341444438,0,5499,0,False,False,8.562798964986134,2.949044974856787,5.61374406289104,1.9282380722991666,0.12606139621384424,1.8021766760853222,udp,60,20251116,060242_660774
3.000025,4.00021,1.0001850128173828,7600024,60788945.2659706,0.22551544585479416,0,5638,0,False,False,8.562798964986134,2.949044974856787,5.61374406289104,1.9282380722991666,0.12606139621384424,1.8021766760853222,udp,60,20251116,060242_660774
4.00021,5.000189,0.999979019165039,7500272,60003434.9221652,0.22785093136134568,0,5564,0,False,False,8.562798964986134,2.949044974856787,5.61374406289104,1.9282380722991666,0.12606139621384424,1.8021766760853222,udp,60,20251116,060242_660774
5.000189,6.000192,1.0000029802322388,7486792,59894157.5015009,0.19625214737497984,0,5554,0,False,False,8.562798964986134,2.949044974856787,5.61374406289104,1.9282380722991666,0.12606139621384424,1.8021766760853222,udp,60,20251116,060242_660774
6.000192,7.00019,0.9999979734420776,7513752,60110137.816676,0.2177561145376796,0,5574,0,False,False,8.562798964986134,2.949044974856787,5.61374406289104,1.9282380722991666,0.12606139621384424,1.8021766760853222,udp,60,20251116,060242_660774
7.00019,8.000196,1.0000059604644775,7473312,59786139.6468384,0.4666549521276903,0,5544,0,False,False,8.562798964986134,2.949044974856787,5.61374406289104,1.9282380722991666,0.12606139621384424,1.8021766760853222,udp,60,20251116,060242_660774
8.000196,9.000202,1.0000059604644775,7525884,60206713.14002502,0.22529556924699995,0,5583,0,False,False,8.562798964986134,2.949044974856787,5.61374406289104,1.9282380722991666,0.12606139621384424,1.8021766760853222,udp,60,20251116,060242_660774
9.000202,10.000208,1.0000059604644775,7500272,60001818.36129307,0.21546351271039704,0,5564,0,False,False,8.562798964986134,2.949044974856787,5.61374406289104,1.9282380722991666,0.12606139621384424,1.8021766760853222,udp,60,20251116,060242_660774
