start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000151,1.0001510381698608,7428828,59421649.06287543,0.346903375369595,0,5511,0,False,False,8.73111982373113,2.659733716197762,6.071406006931956,1.7989050871965944,0.5629263466936435,1.2359887211126224,udp,60,20251121,060243_432015
1.000151,2.000123,0.9999719858169556,7574412,60596993.57526996,0.23704145576235924,0,5619,0,False,False,8.73111982373113,2.659733716197762,6.071406006931956,1.7989050871965944,0.5629263466936435,1.2359887211126224,udp,60,20251121,060243_432015
2.000123,3.000119,0.9999960064888,7453092,59624974.11300192,0.2211692989384374,0,5529,0,False,False,8.73111982373113,2.659733716197762,6.071406006931956,1.7989050871965944,0.5629263466936435,1.2359887211126224,udp,60,20251121,060243_432015
3.000119,4.000124,1.0000050067901611,7550148,60400881.58546036,0.21064214696696484,0,5601,0,False,False,8.73111982373113,2.659733716197762,6.071406006931956,1.7989050871965944,0.5629263466936435,1.2359887211126224,udp,60,20251121,060243_432015
4.000124,5.000122,0.9999979734420776,7427480,59419960.417991534,0.35820629004244486,0,5510,0,False,False,8.73111982373113,2.659733716197762,6.071406006931956,1.7989050871965944,0.5629263466936435,1.2359887211126224,udp,60,20251121,060243_432015
5.000122,6.000126,1.0000040531158447,7570368,60562698.532366976,0.23384987432572238,0,5616,0,False,False,8.73111982373113,2.659733716197762,6.071406006931956,1.7989050871965944,0.5629263466936435,1.2359887211126224,udp,60,20251121,060243_432015
6.000126,7.000124,0.9999979734420776,7453092,59624856.83322599,0.2709200261780764,0,5529,0,False,False,8.73111982373113,2.659733716197762,6.071406006931956,1.7989050871965944,0.5629263466936435,1.2359887211126224,udp,60,20251121,060243_432015
7.000124,8.000121,0.9999970197677612,7547452,60379795.945814446,0.22008350187379258,0,5599,0,False,False,8.73111982373113,2.659733716197762,6.071406006931956,1.7989050871965944,0.5629263466936435,1.2359887211126224,udp,60,20251121,060243_432015
8.000121,9.000121,1.0,7451744,59613952.0,0.18046789681620728,0,5528,0,False,False,8.73111982373113,2.659733716197762,6.071406006931956,1.7989050871965944,0.5629263466936435,1.2359887211126224,udp,60,20251121,060243_432015
9.000121,10.000143,1.000022053718567,7548800,60389068.196485475,0.21831774970582346,0,5600,0,False,False,8.73111982373113,2.659733716197762,6.071406006931956,1.7989050871965944,0.5629263466936435,1.2359887211126224,udp,60,20251121,060243_432015
